Data,9,hrv,time,"0.567|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371828",s,position_lat,"-547220745",semicircles,position_long,"2034277516",semicircles,distance,"57.97",m,altitude,"11.800000000000011",m,speed,"2.557",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"36.0",percent,stance_time,"253.0",ms,vertical_ratio,"14.34",percent,stance_time_balance,"50.21",percent,step_length,"831.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"2.557",m/s,
Data,9,hrv,time,"0.561|0.572|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371829",s,position_lat,"-547221030",semicircles,position_long,"2034277673",semicircles,distance,"60.81",m,altitude,"11.800000000000011",m,speed,"2.622",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"36.0",percent,stance_time,"255.0",ms,vertical_ratio,"14.15",percent,stance_time_balance,"50.31",percent,step_length,"857.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"2.622",m/s,
Data,9,hrv,time,"0.568|0.566|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371830",s,position_lat,"-547221345",semicircles,position_long,"2034277805",semicircles,distance,"63.87",m,altitude,"12.0",m,speed,"2.65",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"35.75",percent,stance_time,"254.0",ms,vertical_ratio,"13.65",percent,stance_time_balance,"50.43",percent,step_length,"858.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"2.65",m/s,
Data,9,hrv,time,"0.564|0.558|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371831",s,position_lat,"-547221647",semicircles,position_long,"2034277929",semicircles,distance,"66.8",m,altitude,"12.0",m,speed,"2.734",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"35.75",percent,stance_time,"254.0",ms,vertical_ratio,"13.15",percent,stance_time_balance,"50.53",percent,step_length,"869.0",mm,unknown,"0",,heart_rate,"105",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"2.734",m/s,
Data,9,hrv,time,"0.563|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371832",s,position_lat,"-547221936",semicircles,position_long,"2034278037",semicircles,distance,"69.58",m,altitude,"11.800000000000011",m,speed,"2.753",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"35.5",percent,stance_time,"252.0",ms,vertical_ratio,"12.96",percent,stance_time_balance,"50.62",percent,step_length,"895.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"2.753",m/s,
Data,9,hrv,time,"0.56|0.559|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371833",s,position_lat,"-547222234",semicircles,position_long,"2034278113",semicircles,distance,"72.39",m,altitude,"11.600000000000023",m,speed,"2.762",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"35.5",percent,stance_time,"252.0",ms,vertical_ratio,"12.68",percent,stance_time_balance,"50.75",percent,step_length,"914.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"2.762",m/s,
Data,9,hrv,time,"0.564|0.552|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371834",s,position_lat,"-547222562",semicircles,position_long,"2034278170",semicircles,distance,"75.46",m,altitude,"11.600000000000023",m,speed,"2.734",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"35.5",percent,stance_time,"252.0",ms,vertical_ratio,"12.28",percent,stance_time_balance,"50.75",percent,step_length,"931.0",mm,unknown,"0",,heart_rate,"106",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"2.734",m/s,
Data,9,hrv,time,"0.559|0.547|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371835",s,position_lat,"-547222904",semicircles,position_long,"2034278258",semicircles,distance,"78.7",m,altitude,"11.600000000000023",m,speed,"2.734",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"35.5",percent,stance_time,"252.0",ms,vertical_ratio,"12.18",percent,stance_time_balance,"50.75",percent,step_length,"935.0",mm,unknown,"0",,heart_rate,"107",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"2.734",m/s,
Data,9,hrv,time,"0.563|0.558|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371836",s,position_lat,"-547223286",semicircles,position_long,"2034278371",semicircles,distance,"82.33",m,altitude,"11.399999999999977",m,speed,"2.771",m/s,vertical_oscillation,"111.2",mm,stance_time_percent,"35.5",percent,stance_time,"252.0",ms,vertical_ratio,"12.09",percent,stance_time_balance,"50.75",percent,step_length,"933.0",mm,unknown,"0",,heart_rate,"107",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"2.771",m/s,
Data,9,hrv,time,"0.547|0.55|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371837",s,position_lat,"-547223628",semicircles,position_long,"2034278517",semicircles,distance,"85.67",m,altitude,"11.199999999999989",m,speed,"2.79",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"35.75",percent,stance_time,"253.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"50.75",percent,step_length,"951.0",mm,unknown,"0",,heart_rate,"108",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"2.79",m/s,
Data,9,hrv,time,"0.542|0.542|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371838",s,position_lat,"-547223912",semicircles,position_long,"2034278636",semicircles,distance,"88.41",m,altitude,"11.199999999999989",m,speed,"2.809",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"35.75",percent,stance_time,"252.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"50.75",percent,step_length,"958.0",mm,unknown,"0",,heart_rate,"108",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"2.809",m/s,
Data,9,hrv,time,"0.543|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371839",s,position_lat,"-547224151",semicircles,position_long,"2034278754",semicircles,distance,"90.78",m,altitude,"11.0",m,speed,"2.809",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.5",percent,stance_time,"250.0",ms,vertical_ratio,"11.31",percent,stance_time_balance,"50.75",percent,step_length,"960.0",mm,unknown,"0",,heart_rate,"109",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"2.809",m/s,
Data,9,hrv,time,"0.545|0.535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371840",s,position_lat,"-547224355",semicircles,position_long,"2034278903",semicircles,distance,"92.91",m,altitude,"11.0",m,speed,"2.753",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.5",percent,stance_time,"250.0",ms,vertical_ratio,"11.21",percent,stance_time_balance,"50.84",percent,step_length,"964.0",mm,unknown,"0",,heart_rate,"109",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"2.753",m/s,
Data,9,hrv,time,"0.537|0.537|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371841",s,position_lat,"-547224570",semicircles,position_long,"2034279058",semicircles,distance,"95.14",m,altitude,"11.0",m,speed,"2.687",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"35.5",percent,stance_time,"250.0",ms,vertical_ratio,"11.4",percent,stance_time_balance,"50.84",percent,step_length,"945.0",mm,unknown,"0",,heart_rate,"109",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"2.687",m/s,
Data,9,hrv,time,"0.542|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371842",s,position_lat,"-547224830",semicircles,position_long,"2034279233",semicircles,distance,"97.82",m,altitude,"10.800000000000011",m,speed,"2.603",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.25",percent,stance_time,"248.0",ms,vertical_ratio,"11.59",percent,stance_time_balance,"50.84",percent,step_length,"912.0",mm,unknown,"0",,heart_rate,"110",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"10.800000000000011",m,enhanced_speed,"2.603",m/s,
Data,9,hrv,time,"0.532|0.54|0.535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371843",s,position_lat,"-547225115",semicircles,position_long,"2034279411",semicircles,distance,"100.72",m,altitude,"10.800000000000011",m,speed,"2.557",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.25",percent,stance_time,"249.0",ms,vertical_ratio,"12.0",percent,stance_time_balance,"51.03",percent,step_length,"841.0",mm,unknown,"0",,heart_rate,"110",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"10.800000000000011",m,enhanced_speed,"2.557",m/s,
Data,9,hrv,time,"0.537|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371844",s,position_lat,"-547225375",semicircles,position_long,"2034279599",semicircles,distance,"103.42",m,altitude,"10.800000000000011",m,speed,"2.557",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.5",percent,stance_time,"251.0",ms,vertical_ratio,"12.09",percent,stance_time_balance,"51.03",percent,step_length,"837.0",mm,unknown,"0",,heart_rate,"111",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"10.800000000000011",m,enhanced_speed,"2.557",m/s,
Data,9,hrv,time,"0.534|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371845",s,position_lat,"-547225620",semicircles,position_long,"2034279786",semicircles,distance,"106.02",m,altitude,"10.800000000000011",m,speed,"2.575",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.75",percent,stance_time,"252.0",ms,vertical_ratio,"12.18",percent,stance_time_balance,"51.15",percent,step_length,"852.0",mm,unknown,"0",,heart_rate,"111",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"10.800000000000011",m,enhanced_speed,"2.575",m/s,
Data,9,hrv,time,"1.063|0.534|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371846",s,position_lat,"-547225860",semicircles,position_long,"2034279965",semicircles,distance,"108.53",m,altitude,"11.199999999999989",m,speed,"2.575",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.75",percent,stance_time,"253.0",ms,vertical_ratio,"12.09",percent,stance_time_balance,"51.15",percent,step_length,"863.0",mm,unknown,"0",,heart_rate,"111",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"2.575",m/s,
Data,9,hrv,time,"1.064|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371847",s,position_lat,"-547226127",semicircles,position_long,"2034280141",semicircles,distance,"111.27",m,altitude,"11.399999999999977",m,speed,"2.575",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"36.0",percent,stance_time,"254.0",ms,vertical_ratio,"12.09",percent,stance_time_balance,"51.15",percent,step_length,"867.0",mm,unknown,"0",,heart_rate,"112",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"2.575",m/s,
Data,9,hrv,time,"0.534|0.53|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371848",s,position_lat,"-547226374",semicircles,position_long,"2034280286",semicircles,distance,"113.75",m,altitude,"11.399999999999977",m,speed,"2.575",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"36.0",percent,stance_time,"253.0",ms,vertical_ratio,"12.09",percent,stance_time_balance,"51.15",percent,step_length,"875.0",mm,unknown,"0",,heart_rate,"112",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"2.575",m/s,
Data,9,hrv,time,"0.531|0.532|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371849",s,position_lat,"-547226659",semicircles,position_long,"2034280426",semicircles,distance,"116.55",m,altitude,"11.600000000000023",m,speed,"2.566",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"36.0",percent,stance_time,"255.0",ms,vertical_ratio,"12.09",percent,stance_time_balance,"51.15",percent,step_length,"884.0",mm,unknown,"0",,heart_rate,"112",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"2.566",m/s,
Data,9,hrv,time,"0.53|0.529|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371850",s,position_lat,"-547226967",semicircles,position_long,"2034280588",semicircles,distance,"119.61",m,altitude,"11.600000000000023",m,speed,"2.575",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.75",percent,stance_time,"253.0",ms,vertical_ratio,"12.09",percent,stance_time_balance,"51.15",percent,step_length,"882.0",mm,unknown,"0",,heart_rate,"112",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"2.575",m/s,
Data,9,hrv,time,"0.521|0.532|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371851",s,position_lat,"-547227222",semicircles,position_long,"2034280752",semicircles,distance,"122.22",m,altitude,"11.600000000000023",m,speed,"2.575",m/s,vertical_oscillation,"109.2",mm,stance_time_percent,"35.75",percent,stance_time,"253.0",ms,vertical_ratio,"12.09",percent,stance_time_balance,"51.15",percent,step_length,"889.0",mm,unknown,"0",,heart_rate,"112",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"2.575",m/s,
Data,9,hrv,time,"0.526|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371852",s,position_lat,"-547227444",semicircles,position_long,"2034280891",semicircles,distance,"124.47",m,altitude,"11.600000000000023",m,speed,"2.585",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.75",percent,stance_time,"252.0",ms,vertical_ratio,"12.0",percent,stance_time_balance,"51.15",percent,step_length,"893.0",mm,unknown,"0",,heart_rate,"113",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"2.585",m/s,
Data,9,hrv,time,"0.528|0.519|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371853",s,position_lat,"-547227642",semicircles,position_long,"2034280997",semicircles,distance,"126.43",m,altitude,"11.800000000000011",m,speed,"2.585",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.75",percent,stance_time,"252.0",ms,vertical_ratio,"11.81",percent,stance_time_balance,"51.25",percent,step_length,"904.0",mm,unknown,"0",,heart_rate,"113",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"2.585",m/s,
Data,9,hrv,time,"0.527|0.523|0.523|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371854",s,position_lat,"-547227843",semicircles,position_long,"2034281147",semicircles,distance,"128.54",m,altitude,"11.600000000000023",m,speed,"2.575",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.75",percent,stance_time,"253.0",ms,vertical_ratio,"11.81",percent,stance_time_balance,"51.34",percent,step_length,"916.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"2.575",m/s,
Data,9,hrv,time,"0.521|0.519|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371855",s,position_lat,"-547228059",semicircles,position_long,"2034281337",semicircles,distance,"130.91",m,altitude,"11.399999999999977",m,speed,"2.538",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"35.75",percent,stance_time,"252.0",ms,vertical_ratio,"11.81",percent,stance_time_balance,"51.34",percent,step_length,"910.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"2.538",m/s,
Data,9,hrv,time,"0.523|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371856",s,position_lat,"-547228315",semicircles,position_long,"2034281511",semicircles,distance,"133.54",m,altitude,"11.399999999999977",m,speed,"2.519",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"35.5",percent,stance_time,"250.0",ms,vertical_ratio,"11.9",percent,stance_time_balance,"51.34",percent,step_length,"883.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"2.519",m/s,
Data,9,hrv,time,"0.518|0.516|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371857",s,position_lat,"-547228565",semicircles,position_long,"2034281671",semicircles,distance,"136.1",m,altitude,"11.199999999999989",m,speed,"2.51",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.25",percent,stance_time,"250.0",ms,vertical_ratio,"12.28",percent,stance_time_balance,"51.21",percent,step_length,"874.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"2.51",m/s,
Data,8,record,timestamp,"1031371858",s,position_lat,"-547228805",semicircles,position_long,"2034281835",semicircles,distance,"138.56",m,altitude,"11.399999999999977",m,speed,"2.51",m/s,vertical_oscillation,"108.2",mm,stance_time_percent,"35.5",percent,stance_time,"250.0",ms,vertical_ratio,"12.28",percent,stance_time_balance,"51.12",percent,step_length,"852.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"2.51",m/s,
Data,8,record,timestamp,"1031371859",s,position_lat,"-547229058",semicircles,position_long,"2034281987",semicircles,distance,"141.12",m,altitude,"11.399999999999977",m,speed,"2.501",m/s,vertical_oscillation,"107.2",mm,stance_time_percent,"35.75",percent,stance_time,"252.0",ms,vertical_ratio,"12.28",percent,stance_time_balance,"51.12",percent,step_length,"836.0",mm,unknown,"0",,heart_rate,"115",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"2.501",m/s,
Data,9,hrv,time,"3.366|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371860",s,position_lat,"-547229333",semicircles,position_long,"2034282086",semicircles,distance,"143.76",m,altitude,"11.399999999999977",m,speed,"2.491",m/s,vertical_oscillation,"104.2",mm,stance_time_percent,"35.75",percent,stance_time,"251.0",ms,vertical_ratio,"12.37",percent,stance_time_balance,"51.12",percent,step_length,"828.0",mm,unknown,"0",,heart_rate,"115",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.5",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"2.491",m/s,
Data,8,record,timestamp,"1031371861",s,position_lat,"-547229622",semicircles,position_long,"2034282168",semicircles,distance,"146.5",m,altitude,"11.399999999999977",m,speed,"2.491",m/s,vertical_oscillation,"105.2",mm,stance_time_percent,"36.0",percent,stance_time,"255.0",ms,vertical_ratio,"12.5",percent,stance_time_balance,"51.12",percent,step_length,"829.0",mm,unknown,"0",,heart_rate,"115",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"2.491",m/s,
Data,9,hrv,time,"1.781|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371862",s,position_lat,"-547229870",semicircles,position_long,"2034282248",semicircles,distance,"148.86",m,altitude,"11.199999999999989",m,speed,"2.491",m/s,vertical_oscillation,"106.2",mm,stance_time_percent,"36.25",percent,stance_time,"256.0",ms,vertical_ratio,"12.59",percent,stance_time_balance,"51.12",percent,step_length,"827.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"85",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"2.491",m/s,
Data,9,hrv,time,"0.526|65535|65535|65535|65535",s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,"1031371863",s,position_lat,"-547230048",semicircles,position_long,"2034282337",semicircles,distance,"150.62",m,altitude,"11.0",m,speed,"2.482",m/s,vertical_oscillation,"104.2",mm,stance_time_percent,"36.0",percent,stance_time,"257.0",ms,vertical_ratio,"12.09",percent,stance_time_balance,"51.21",percent,step_length,"837.0",mm,unknown,"0",,heart_rate,"114",bpm,cadence,"84",rpm,temperature,"23",C,activity_type,"1",,fractional_cadence,"0.0",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"2.482",m/s,
